search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=918765213630979683515625 elapsed=8s
progress: nodes=20,000,000 tested=0 found=0 n=841142865704944057734375 elapsed=16s
progress: nodes=30,000,000 tested=0 found=0 n=764340127629853091484375 elapsed=25s
progress: nodes=40,000,000 tested=0 found=0 n=688495885954978240546875 elapsed=34s
progress: nodes=50,000,000 tested=0 found=0 n=249999031439416139765625 elapsed=38s
progress: nodes=60,000,000 tested=0 found=0 n=203486280613880821171875 elapsed=38s
progress: nodes=70,000,000 tested=0 found=0 n=240179489682947017734375 elapsed=39s
progress: nodes=80,000,000 tested=0 found=0 n=156953899391725242421875 elapsed=39s
progress: nodes=90,000,000 tested=0 found=0 n=108421354516300522734375 elapsed=39s
progress: nodes=100,000,000 tested=0 found=0 n=25747979654537549296875 elapsed=40s
progress: nodes=110,000,000 tested=0 found=0 n=40770254620010683828125 elapsed=40s
progress: nodes=120,000,000 tested=0 found=0 n=14262344945658581484375 elapsed=41s
progress: nodes=130,000,000 tested=0 found=0 n=40552256456771240390625 elapsed=41s
progress: nodes=140,000,000 tested=0 found=0 n=22855072567138411640625 elapsed=42s
progress: nodes=150,000,000 tested=0 found=0 n=9930265526098664296875 elapsed=42s
progress: nodes=160,000,000 tested=0 found=0 n=8447329458889434140625 elapsed=43s
progress: nodes=170,000,000 tested=0 found=0 n=8079554699086098515625 elapsed=43s
progress: nodes=180,000,000 tested=0 found=0 n=6936634519294353046875 elapsed=44s
progress: nodes=190,000,000 tested=0 found=0 n=1690469590064095546875 elapsed=44s
progress: nodes=200,000,000 tested=0 found=0 n=5404978758459762421875 elapsed=45s
progress: nodes=210,000,000 tested=0 found=0 n=4737455142719029453125 elapsed=45s
progress: nodes=220,000,000 tested=0 found=0 n=3257395224443712421875 elapsed=46s
progress: nodes=230,000,000 tested=0 found=0 n=1875025710696507890625 elapsed=46s
progress: nodes=240,000,000 tested=0 found=0 n=4240196435432103046875 elapsed=47s
progress: nodes=250,000,000 tested=0 found=0 n=4127144002777127109375 elapsed=47s
progress: nodes=260,000,000 tested=0 found=0 n=3838828197247847578125 elapsed=48s
progress: nodes=270,000,000 tested=0 found=0 n=3467503600433611171875 elapsed=48s
progress: nodes=280,000,000 tested=0 found=0 n=875713213315811876484375 elapsed=49s
progress: nodes=290,000,000 tested=0 found=0 n=914699373087317393671875 elapsed=59s
progress: nodes=300,000,000 tested=0 found=0 n=410870002426043345859375 elapsed=70s
progress: nodes=310,000,000 tested=0 found=0 n=364529899503033112265625 elapsed=80s
progress: nodes=320,000,000 tested=0 found=0 n=89928911592368540859375 elapsed=81s
progress: nodes=330,000,000 tested=0 found=0 n=34300341328673004609375 elapsed=81s
progress: nodes=340,000,000 tested=0 found=0 n=59390747908762843828125 elapsed=82s
progress: nodes=350,000,000 tested=0 found=0 n=22879341555426217265625 elapsed=82s
progress: nodes=360,000,000 tested=0 found=0 n=1539508938784638046875 elapsed=83s
progress: nodes=370,000,000 tested=0 found=0 n=7401880752339050859375 elapsed=83s
progress: nodes=380,000,000 tested=0 found=0 n=1651002388431498984375 elapsed=84s
progress: nodes=390,000,000 tested=0 found=0 n=1913911469343177890625 elapsed=84s
progress: nodes=400,000,000 tested=0 found=0 n=1614012233457405234375 elapsed=85s
progress: nodes=410,000,000 tested=0 found=0 n=609927974084876484375 elapsed=85s
progress: nodes=420,000,000 tested=0 found=0 n=954249907610271796875 elapsed=86s
progress: nodes=430,000,000 tested=0 found=0 n=1352827314675729140625 elapsed=86s
progress: nodes=440,000,000 tested=0 found=0 n=988809488581408092421875 elapsed=87s
progress: nodes=450,000,000 tested=0 found=0 n=660831570748014293671875 elapsed=87s
progress: nodes=460,000,000 tested=0 found=0 n=513609128340632332734375 elapsed=93s
progress: nodes=470,000,000 tested=0 found=0 n=543051857469539074921875 elapsed=117s
progress: nodes=480,000,000 tested=0 found=0 n=268750964075021570390625 elapsed=130s
progress: nodes=490,000,000 tested=0 found=0 n=32181650244041667890625 elapsed=130s
progress: nodes=500,000,000 tested=0 found=0 n=13587594663292384921875 elapsed=131s
progress: nodes=510,000,000 tested=0 found=0 n=7095272090567337421875 elapsed=131s
progress: nodes=520,000,000 tested=0 found=0 n=1936257971372329921875 elapsed=132s
progress: nodes=530,000,000 tested=0 found=0 n=1403975781487167890625 elapsed=132s
progress: nodes=540,000,000 tested=0 found=0 n=626169811607227265625 elapsed=133s
progress: nodes=550,000,000 tested=0 found=0 n=630334447320861535078125 elapsed=133s
progress: nodes=560,000,000 tested=0 found=0 n=830523965455169861484375 elapsed=134s
progress: nodes=570,000,000 tested=0 found=0 n=692481232068870565546875 elapsed=134s
progress: nodes=580,000,000 tested=0 found=0 n=179922548317197017109375 elapsed=135s
progress: nodes=590,000,000 tested=0 found=0 n=18244813337849356171875 elapsed=146s
progress: nodes=600,000,000 tested=0 found=0 n=4037543703384009609375 elapsed=146s
progress: nodes=610,000,000 tested=0 found=0 n=859632036964438359375 elapsed=147s
progress: nodes=620,000,000 tested=0 found=0 n=504198663053606015625 elapsed=147s
progress: nodes=630,000,000 tested=0 found=0 n=258821745085540397109375 elapsed=148s
progress: nodes=640,000,000 tested=0 found=0 n=391596281312885058515625 elapsed=148s
progress: nodes=650,000,000 tested=0 found=0 n=489179634488017227421875 elapsed=169s
progress: nodes=660,000,000 tested=0 found=0 n=6307978003281584296875 elapsed=181s
progress: nodes=670,000,000 tested=0 found=0 n=271996266936429140625 elapsed=182s
progress: nodes=680,000,000 tested=0 found=0 n=252690842970768515625 elapsed=182s
progress: nodes=690,000,000 tested=0 found=0 n=71464117534887367265625 elapsed=183s
progress: nodes=700,000,000 tested=0 found=0 n=15769639777459239140625 elapsed=183s
progress: nodes=710,000,000 tested=0 found=0 n=264142713935011640625 elapsed=184s
progress: nodes=720,000,000 tested=0 found=0 n=882512093365981439765625 elapsed=184s
progress: nodes=730,000,000 tested=0 found=0 n=29171836246178074921875 elapsed=185s
progress: nodes=740,000,000 tested=0 found=0 n=686716116250052079140625 elapsed=185s
progress: nodes=750,000,000 tested=0 found=0 n=442392855497568248203125 elapsed=186s
progress: nodes=760,000,000 tested=0 found=0 n=7646500196812300078125 elapsed=186s
progress: nodes=770,000,000 tested=0 found=0 n=163027890687787734375 elapsed=187s
progress: nodes=780,000,000 tested=0 found=0 n=8577149155873584609375 elapsed=187s
progress: nodes=790,000,000 tested=0 found=0 n=35274832876849921875 elapsed=188s
progress: nodes=800,000,000 tested=0 found=0 n=919811833700674178671875 elapsed=189s
