search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=756 found=0 n=958640521151869512529815 elapsed=1s
progress: nodes=20,000,000 tested=756 found=0 n=937025350043686912388655 elapsed=1s
progress: nodes=30,000,000 tested=756 found=0 n=953584516038585072813435 elapsed=2s
progress: nodes=40,000,000 tested=756 found=0 n=968985379829074165511085 elapsed=2s
progress: nodes=50,000,000 tested=756 found=0 n=931990162875890354498295 elapsed=3s
progress: nodes=60,000,000 tested=756 found=0 n=899681045854136129797455 elapsed=3s
progress: nodes=70,000,000 tested=756 found=0 n=960144699072618692326485 elapsed=4s
progress: nodes=80,000,000 tested=756 found=0 n=983471525121565963013355 elapsed=4s
progress: nodes=90,000,000 tested=756 found=0 n=928458599110484126306985 elapsed=4s
progress: nodes=100,000,000 tested=756 found=0 n=977344719933437899601085 elapsed=5s
progress: nodes=110,000,000 tested=756 found=0 n=935224002165964994647065 elapsed=5s
progress: nodes=120,000,000 tested=756 found=0 n=946648689699859901547705 elapsed=6s
progress: nodes=130,000,000 tested=756 found=0 n=951374285334518963266305 elapsed=6s
progress: nodes=140,000,000 tested=756 found=0 n=948842384234351423579235 elapsed=7s
progress: nodes=150,000,000 tested=756 found=0 n=986336856741435951655035 elapsed=7s
progress: nodes=160,000,000 tested=756 found=0 n=975654627349353257296485 elapsed=8s
progress: nodes=170,000,000 tested=756 found=0 n=995975232688777572191565 elapsed=8s
progress: nodes=180,000,000 tested=762 found=0 n=943368207093685812053835 elapsed=8s
progress: nodes=190,000,000 tested=762 found=0 n=723333356626460159185155 elapsed=9s
progress: nodes=200,000,000 tested=762 found=0 n=990995679521122220503965 elapsed=9s
progress: nodes=210,000,000 tested=762 found=0 n=635531391256129580030445 elapsed=10s
progress: nodes=220,000,000 tested=762 found=0 n=766676401944682480181865 elapsed=10s
progress: nodes=230,000,000 tested=762 found=0 n=651336401700215076632985 elapsed=11s
progress: nodes=240,000,000 tested=762 found=0 n=644526697149615425405535 elapsed=11s
progress: nodes=250,000,000 tested=762 found=0 n=752033015980059303040815 elapsed=12s
progress: nodes=260,000,000 tested=762 found=0 n=969274000523268241816905 elapsed=12s
progress: nodes=270,000,000 tested=762 found=0 n=936607837330637537566545 elapsed=12s
progress: nodes=280,000,000 tested=762 found=0 n=657184252274880866088795 elapsed=13s
progress: nodes=290,000,000 tested=762 found=0 n=856366232007818248005465 elapsed=13s
progress: nodes=300,000,000 tested=762 found=0 n=812351824441444894324905 elapsed=14s
progress: nodes=310,000,000 tested=762 found=0 n=887580608507456278794885 elapsed=14s
progress: nodes=320,000,000 tested=762 found=0 n=720895303581465296301435 elapsed=15s
progress: nodes=330,000,000 tested=762 found=0 n=668659558503029446578555 elapsed=15s
progress: nodes=340,000,000 tested=762 found=0 n=737472468164531806053765 elapsed=15s
progress: nodes=350,000,000 tested=762 found=0 n=932210519511340940449095 elapsed=16s
progress: nodes=360,000,000 tested=762 found=0 n=892900521799283614851135 elapsed=16s
progress: nodes=370,000,000 tested=762 found=0 n=976922056465375616920665 elapsed=17s
progress: nodes=380,000,000 tested=762 found=0 n=827406620590721720346765 elapsed=17s
progress: nodes=390,000,000 tested=762 found=0 n=810734274253513772774865 elapsed=18s
progress: nodes=400,000,000 tested=762 found=0 n=917728182404666918046135 elapsed=18s
progress: nodes=410,000,000 tested=762 found=0 n=789737371968914477704035 elapsed=19s
progress: nodes=420,000,000 tested=762 found=0 n=793174270403913880528035 elapsed=19s
progress: nodes=430,000,000 tested=762 found=0 n=917987503349880647906805 elapsed=19s
progress: nodes=440,000,000 tested=762 found=0 n=807319559553747341764905 elapsed=20s
progress: nodes=450,000,000 tested=762 found=0 n=825997847693000089809735 elapsed=20s
progress: nodes=460,000,000 tested=762 found=0 n=970775939803323628172385 elapsed=21s
progress: nodes=470,000,000 tested=762 found=0 n=900573887780606771582895 elapsed=21s
progress: nodes=480,000,000 tested=762 found=0 n=959318519454213954713865 elapsed=22s
progress: nodes=490,000,000 tested=762 found=0 n=804916622500674776238465 elapsed=22s
progress: nodes=500,000,000 tested=762 found=0 n=785379977716785432726195 elapsed=23s
progress: nodes=510,000,000 tested=762 found=0 n=897860055800002848439095 elapsed=23s
progress: nodes=520,000,000 tested=762 found=0 n=793240949716186990366755 elapsed=23s
progress: nodes=530,000,000 tested=762 found=0 n=817817751453962397962835 elapsed=24s
progress: nodes=540,000,000 tested=762 found=0 n=985914674467329312120195 elapsed=24s
progress: nodes=550,000,000 tested=762 found=0 n=942039969813662320755495 elapsed=25s
progress: nodes=560,000,000 tested=762 found=0 n=704661161582071295787735 elapsed=25s
progress: nodes=570,000,000 tested=762 found=0 n=953514876516852498800985 elapsed=26s
progress: nodes=580,000,000 tested=762 found=0 n=677374052827253895433485 elapsed=26s
progress: nodes=590,000,000 tested=762 found=0 n=874646030234690778679065 elapsed=26s
progress: nodes=600,000,000 tested=762 found=0 n=884360238359855742373185 elapsed=27s
progress: nodes=610,000,000 tested=762 found=0 n=709577662345404097707495 elapsed=27s
progress: nodes=620,000,000 tested=762 found=0 n=680012835125352395033565 elapsed=28s
progress: nodes=630,000,000 tested=762 found=0 n=796411175716564563935835 elapsed=28s
progress: nodes=640,000,000 tested=762 found=0 n=726382694289949425695835 elapsed=29s
progress: nodes=650,000,000 tested=762 found=0 n=800860763060036202520755 elapsed=29s
progress: nodes=660,000,000 tested=762 found=0 n=699272363889585039714435 elapsed=30s
progress: nodes=670,000,000 tested=762 found=0 n=742713373185693336289665 elapsed=30s
progress: nodes=680,000,000 tested=762 found=0 n=929836322990112095876835 elapsed=30s
progress: nodes=690,000,000 tested=762 found=0 n=950955383893802575521915 elapsed=31s
progress: nodes=700,000,000 tested=762 found=0 n=799813273694104966601745 elapsed=31s
progress: nodes=710,000,000 tested=762 found=0 n=811879375084645649508045 elapsed=32s
progress: nodes=720,000,000 tested=762 found=0 n=977205269613476868243345 elapsed=32s
progress: nodes=730,000,000 tested=762 found=0 n=972334941629207136692085 elapsed=33s
progress: nodes=740,000,000 tested=762 found=0 n=795927122971891117827345 elapsed=33s
progress: nodes=750,000,000 tested=762 found=0 n=788913415890623025007335 elapsed=34s
progress: nodes=760,000,000 tested=762 found=0 n=944844999020394609320865 elapsed=34s
progress: nodes=770,000,000 tested=762 found=0 n=942057038847281421495915 elapsed=34s
progress: nodes=780,000,000 tested=762 found=0 n=788088323741758034020245 elapsed=35s
progress: nodes=790,000,000 tested=762 found=0 n=799263213732673085127105 elapsed=35s
