search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=428 found=0 n=779904234327153006630615 elapsed=1s
progress: nodes=20,000,000 tested=428 found=0 n=995782381750738317030645 elapsed=1s
progress: nodes=30,000,000 tested=428 found=0 n=375757735322049989005965 elapsed=2s
progress: nodes=40,000,000 tested=428 found=0 n=585842466168173703569955 elapsed=2s
progress: nodes=50,000,000 tested=428 found=0 n=801828293923481705318865 elapsed=3s
progress: nodes=60,000,000 tested=428 found=0 n=198950948958371693105085 elapsed=3s
progress: nodes=70,000,000 tested=428 found=0 n=405885015631566321743445 elapsed=3s
progress: nodes=80,000,000 tested=428 found=0 n=621372854842487748969465 elapsed=4s
progress: nodes=90,000,000 tested=428 found=0 n=842852238542691602247645 elapsed=4s
progress: nodes=100,000,000 tested=428 found=0 n=241373854687837060790895 elapsed=5s
progress: nodes=110,000,000 tested=428 found=0 n=454993920991396759711305 elapsed=5s
progress: nodes=120,000,000 tested=428 found=0 n=676579086264501225600585 elapsed=6s
progress: nodes=130,000,000 tested=428 found=0 n=904091819154351166611615 elapsed=6s
progress: nodes=140,000,000 tested=428 found=0 n=302610092430060125918655 elapsed=7s
progress: nodes=150,000,000 tested=428 found=0 n=523154507809152512453685 elapsed=7s
progress: nodes=160,000,000 tested=428 found=0 n=751104661651348967415285 elapsed=8s
progress: nodes=170,000,000 tested=428 found=0 n=984372753650811623048265 elapsed=8s
progress: nodes=180,000,000 tested=428 found=0 n=382320538697782556020905 elapsed=8s
progress: nodes=190,000,000 tested=428 found=0 n=610018186343529099767295 elapsed=9s
progress: nodes=200,000,000 tested=428 found=0 n=844402085969811497722965 elapsed=9s
progress: nodes=210,000,000 tested=428 found=0 n=254824775671277087330565 elapsed=10s
progress: nodes=220,000,000 tested=428 found=0 n=481527609359819044884855 elapsed=10s
progress: nodes=230,000,000 tested=428 found=0 n=717010329650304476116155 elapsed=11s
progress: nodes=240,000,000 tested=428 found=0 n=958633975480380827764605 elapsed=11s
progress: nodes=250,000,000 tested=428 found=0 n=366732603599797593790485 elapsed=12s
progress: nodes=260,000,000 tested=428 found=0 n=602478518633890270517355 elapsed=12s
progress: nodes=270,000,000 tested=428 found=0 n=845436274856442600796185 elapsed=13s
progress: nodes=280,000,000 tested=428 found=0 n=264198849498877729635255 elapsed=13s
progress: nodes=290,000,000 tested=428 found=0 n=499628971168544497796565 elapsed=13s
progress: nodes=300,000,000 tested=428 found=0 n=743537997055222040484645 elapsed=14s
progress: nodes=310,000,000 tested=428 found=0 n=993866375891741758362915 elapsed=14s
progress: nodes=320,000,000 tested=428 found=0 n=407976955058245378678635 elapsed=15s
progress: nodes=330,000,000 tested=428 found=0 n=653323925155043077879335 elapsed=15s
progress: nodes=340,000,000 tested=428 found=0 n=906062848393400120882235 elapsed=16s
progress: nodes=350,000,000 tested=428 found=0 n=329193282490517822450955 elapsed=16s
progress: nodes=360,000,000 tested=428 found=0 n=575565771600682445762655 elapsed=17s
progress: nodes=370,000,000 tested=428 found=0 n=830117735954278649749095 elapsed=17s
progress: nodes=380,000,000 tested=428 found=0 n=261802338341101524850695 elapsed=18s
progress: nodes=390,000,000 tested=428 found=0 n=509044045874417563926885 elapsed=18s
progress: nodes=400,000,000 tested=428 found=0 n=765817468402605064794705 elapsed=18s
progress: nodes=410,000,000 tested=428 found=0 n=205620081592973778497865 elapsed=19s
progress: nodes=420,000,000 tested=428 found=0 n=453504863292608735829795 elapsed=19s
progress: nodes=430,000,000 tested=428 found=0 n=711959754599079035663145 elapsed=20s
progress: nodes=440,000,000 tested=428 found=0 n=977504959221060711402465 elapsed=20s
progress: nodes=450,000,000 tested=428 found=0 n=407756543116115841043515 elapsed=21s
progress: nodes=460,000,000 tested=428 found=0 n=668295036275829205052145 elapsed=21s
progress: nodes=470,000,000 tested=428 found=0 n=936998701392161345149065 elapsed=22s
progress: nodes=480,000,000 tested=428 found=0 n=373258716677903025723495 elapsed=22s
progress: nodes=490,000,000 tested=428 found=0 n=636585686292607692555705 elapsed=23s
progress: nodes=500,000,000 tested=428 found=0 n=908281738264613930136255 elapsed=23s
progress: nodes=510,000,000 tested=428 found=0 n=349723797976967630588085 elapsed=24s
progress: nodes=520,000,000 tested=428 found=0 n=615708994102167156947805 elapsed=24s
progress: nodes=530,000,000 tested=428 found=0 n=890564962950356313415215 elapsed=24s
progress: nodes=540,000,000 tested=428 found=0 n=337007843935455797155695 elapsed=25s
progress: nodes=550,000,000 tested=428 found=0 n=606072278038585568033145 elapsed=25s
progress: nodes=560,000,000 tested=428 found=0 n=884465259016407887783895 elapsed=26s
progress: nodes=570,000,000 tested=428 found=0 n=334965296481051479334735 elapsed=26s
progress: nodes=580,000,000 tested=428 found=0 n=607489121574025043175795 elapsed=27s
progress: nodes=590,000,000 tested=428 found=0 n=889462439430045138301245 elapsed=27s
progress: nodes=600,000,000 tested=428 found=0 n=342741521295665959715115 elapsed=28s
progress: nodes=610,000,000 tested=428 found=0 n=619109952939714432664965 elapsed=28s
progress: nodes=620,000,000 tested=428 found=0 n=904948803986358819627345 elapsed=29s
progress: nodes=630,000,000 tested=428 found=0 n=360773717514777239203545 elapsed=29s
progress: nodes=640,000,000 tested=428 found=0 n=641134071254703054827715 elapsed=30s
progress: nodes=650,000,000 tested=428 found=0 n=930719617130610087576915 elapsed=30s
progress: nodes=660,000,000 tested=428 found=0 n=388183297978333144206885 elapsed=30s
progress: nodes=670,000,000 tested=428 found=0 n=673190952377731422794565 elapsed=31s
progress: nodes=680,000,000 tested=428 found=0 n=967614044946781342132155 elapsed=31s
progress: nodes=690,000,000 tested=428 found=0 n=427077336083887514495505 elapsed=32s
progress: nodes=700,000,000 tested=428 found=0 n=717052105225282632200535 elapsed=32s
progress: nodes=710,000,000 tested=428 found=0 n=194274059468377309711185 elapsed=33s
progress: nodes=720,000,000 tested=428 found=0 n=476153051894842824965505 elapsed=33s
progress: nodes=730,000,000 tested=428 found=0 n=770825670190733805447135 elapsed=34s
progress: nodes=740,000,000 tested=428 found=0 n=247549428998194275209145 elapsed=34s
progress: nodes=750,000,000 tested=428 found=0 n=536002090587333971783385 elapsed=35s
progress: nodes=760,000,000 tested=428 found=0 n=836318223657098376423285 elapsed=35s
progress: nodes=770,000,000 tested=428 found=0 n=312256617861996700851315 elapsed=36s
progress: nodes=780,000,000 tested=428 found=0 n=607307014067217386496945 elapsed=36s
progress: nodes=790,000,000 tested=428 found=0 n=913207550146324681150455 elapsed=36s
